time,press
1504705851.47,1.0
1504705851.59,1.0
1504705851.78,1.0
1504705851.88,1.0
1504705852.05,1.0
1504705852.13,1.0
1504705852.24,1.0
1504705852.29,1.0
1504705852.54,1.0
1504705864.42,1.0
1504705864.65,1.0
1504705868.81,1.0
1504705869.03,1.0
1504705870.9,1.0
1504705872.22,1.0
1504705873.26,1.0
1504705873.66,1.0
1504705887.34,1.0
1504705887.46,1.0
1504705926.85,1.0
1504705926.87,1.0
1504705927.01,1.0
1504705927.2,1.0
1504705927.66,1.0
1504705927.86,1.0
1504705928.16,1.0
1504705928.17,1.0
1504705928.9,1.0
1504705928.98,1.0
1504705929.08,1.0
1504705929.68,1.0
1504705929.88,1.0
1504705931.48,1.0
1504705932.47,1.0
1504705932.48,1.0
1504705933.31,1.0
1504705933.44,1.0
1504705935.13,1.0
1504705935.22,1.0
1504706004.61,1.0
1504706004.77,1.0
1504706021.66,1.0
1504706021.79,1.0
1504706021.97,1.0
1504706022.1,1.0
1504706022.81,1.0
1504706023.27,1.0
1504706023.45,1.0
1504706024.19,1.0
1504706024.84,1.0
1504706026.59,1.0
1504706026.76,1.0
1504706027.33,1.0
1504706027.5,1.0
1504706028.81,1.0
1504706031.32,1.0
1504706031.44,1.0
1504706034.45,1.0
1504706034.6,1.0
1504706034.7,1.0
1504706034.78,1.0
1504706034.9,1.0
1504706035.02,1.0
1504706035.15,1.0
1504706035.46,1.0
1504706035.69,1.0
1504706035.78,1.0
1504706035.96,1.0
1504706036.09,1.0
1504706036.58,1.0
1504706036.87,1.0
1504706037.33,1.0
1504706037.51,1.0
1504706037.66,1.0
1504706037.93,1.0
1504706038.11,1.0
1504706038.6,1.0
1504706038.84,1.0
1504706068.99,1.0
1504706069.11,1.0
1504706070.26,1.0
1504706070.3,1.0
1504706072.13,1.0
1504706072.22,1.0
1504706073.65,1.0
1504706074.05,1.0
1504706074.46,1.0
1504706075.27,1.0
1504706075.86,1.0
1504706076.18,1.0
1504706079.73,1.0
1504706079.88,1.0
1504706084.67,1.0
1504706084.75,1.0
1504706085.52,1.0
1504706085.68,1.0
1504706085.76,1.0
1504706085.96,1.0
1504706086.04,1.0
1504706086.17,1.0
1504706086.34,1.0
1504706086.44,1.0
1504706086.89,1.0
1504706087.0,1.0
1504706087.08,1.0
1504706087.3,1.0
1504706087.43,1.0
1504706087.61,1.0
1504706087.75,1.0
1504706087.92,1.0
1504706088.1,1.0
1504706088.23,1.0
1504706089.13,1.0
1504706089.23,1.0
1504706089.61,1.0
1504706089.82,1.0
1504706089.94,1.0
1504706090.1,1.0
1504706090.19,1.0
1504706090.45,1.0
1504706090.8,1.0
1504706090.95,1.0
1504706091.12,1.0
1504706091.29,1.0
1504706091.43,1.0
1504706091.56,1.0
1504706091.72,1.0
1504706092.31,1.0
1504706092.48,1.0
1504706092.87,1.0
1504706093.23,1.0
1504706093.32,1.0
1504706094.26,1.0
1504706094.36,1.0
1504706094.93,1.0
1504706095.1,1.0
1504706095.46,1.0
1504706095.64,1.0
1504706096.0,1.0
1504706096.48,1.0
1504706096.65,1.0
1504706097.16,1.0
1504706097.52,1.0
1504706097.7,1.0
1504706098.22,1.0
1504706098.46,1.0
1504706098.87,1.0
1504706098.94,1.0
1504706099.06,1.0
1504706099.21,1.0
1504706100.73,1.0
1504706100.87,1.0
1504706101.1,1.0
1504706101.27,1.0
1504706101.92,1.0
1504706102.64,1.0
1504706102.72,1.0
1504706102.73,1.0
1504706102.86,1.0
1504706103.04,1.0
1504706103.21,1.0
1504706103.22,1.0
1504706103.32,1.0
1504706103.71,1.0
1504706104.0,1.0
1504706104.41,1.0
1504706105.46,1.0
1504706105.47,1.0
1504706105.54,1.0
1504706105.72,1.0
1504706106.01,1.0
1504706106.41,1.0
1504706106.78,1.0
1504706112.71,1.0
1504706112.91,1.0
1504706112.94,1.0
1504706113.01,1.0
1504706113.2,1.0
1504706114.38,1.0
1504706114.66,1.0
1504706114.75,1.0
1504706114.91,1.0
1504706115.0,1.0
1504706116.97,1.0
1504706117.26,1.0
1504706117.77,1.0
1504706117.78,1.0
1504706117.88,1.0
1504706118.06,1.0
1504706118.51,1.0
1504706118.73,1.0
1504706119.6,1.0
1504706119.91,1.0
1504706119.92,1.0
1504706120.48,1.0
1504706120.67,1.0
1504706120.86,1.0
1504706120.87,1.0
1504706121.11,1.0
1504706121.31,1.0
1504706122.03,1.0
1504706122.09,1.0
1504706122.36,1.0
1504706122.54,1.0
1504706123.29,1.0
1504706123.42,1.0
1504706123.54,1.0
1504706123.71,1.0
1504706123.79,1.0
1504706124.27,1.0
1504706124.51,1.0
1504706124.95,1.0
1504706124.96,1.0
1504706125.12,1.0
1504706125.31,1.0
1504706125.51,1.0
1504706126.99,1.0
1504706127.3,1.0
1504706127.66,1.0
1504706128.6,1.0
1504706128.79,1.0
1504706128.9,1.0
1504706129.09,1.0
1504706129.74,1.0
1504706129.95,1.0
1504706130.11,1.0
1504706130.28,1.0
1504706130.77,1.0
1504706130.98,1.0
1504706131.36,1.0
1504706131.57,1.0
1504706132.01,1.0
1504706132.19,1.0
1504706132.28,1.0
1504706132.54,1.0
1504706132.7,1.0
1504706132.84,1.0
1504706133.24,1.0
1504706133.43,1.0
1504706134.59,1.0
1504706134.79,1.0
1504706134.98,1.0
1504706135.18,1.0
1504706135.35,1.0
1504706135.51,1.0
1504706135.7,1.0
1504706135.81,1.0
1504706135.99,1.0
1504706136.08,1.0
1504706137.31,1.0
1504706137.48,1.0
1504706144.45,1.0
1504706144.61,1.0
1504706144.71,1.0
1504706144.84,1.0
1504706144.93,1.0
1504706145.08,1.0
1504706145.21,1.0
1504706145.93,1.0
1504706146.02,1.0
1504706146.56,1.0
1504706146.73,1.0
1504706146.9,1.0
1504706147.04,1.0
1504706147.23,1.0
1504706147.38,1.0
1504706147.51,1.0
1504706147.68,1.0
1504706147.8,1.0
1504706147.93,1.0
1504706148.21,1.0
1504706148.74,1.0
1504706148.92,1.0
1504706149.09,1.0
1504706149.28,1.0
1504706149.88,1.0
1504706149.96,1.0
1504706150.17,1.0
1504706150.34,1.0
1504706150.66,1.0
1504706150.97,1.0
1504706151.26,1.0
1504706151.92,1.0
1504706152.37,1.0
1504706152.46,1.0
1504706152.57,1.0
1504706152.69,1.0
1504706152.81,1.0
1504706153.57,1.0
1504706153.76,1.0
1504706153.9,1.0
1504706154.08,1.0
1504706154.35,1.0
1504706154.6,1.0
1504706154.74,1.0
1504706154.91,1.0
1504706155.03,1.0
1504706172.82,1.0
1504706172.93,1.0
1504706173.96,1.0
1504706174.04,1.0
1504706174.65,1.0
1504706174.86,1.0
1504706175.49,1.0
1504706175.59,1.0
1504706191.74,1.0
1504706191.86,1.0
1504706192.04,1.0
1504706192.21,1.0
1504706193.17,1.0
1504706193.42,1.0
1504706193.92,1.0
1504706194.06,1.0
1504706194.73,1.0
1504706194.9,1.0
1504706195.79,1.0
1504706195.98,1.0
1504706196.44,1.0
1504706196.54,1.0
1504706197.12,1.0
1504706197.23,1.0
1504706199.82,1.0
1504706199.94,1.0
1504706201.07,1.0
1504706201.13,1.0
1504706201.9,1.0
1504706202.21,1.0
1504706203.54,1.0
1504706203.83,1.0
1504706204.26,1.0
1504706204.38,1.0
1504706205.44,1.0
1504706205.69,1.0
1504706206.56,1.0
1504706206.62,1.0
1504706213.56,1.0
1504706213.58,1.0
1504706213.63,1.0
1504706214.07,1.0
1504706214.37,1.0
1504706215.38,1.0
1504706215.54,1.0
1504706216.67,1.0
1504706217.07,1.0
1504706217.09,1.0
1504706217.16,1.0
1504706217.36,1.0
1504706217.54,1.0
1504706217.73,1.0
1504706218.02,1.0
1504706218.31,1.0
1504706218.5,1.0
1504706219.05,1.0
1504706219.18,1.0
1504706219.7,1.0
1504706219.8,1.0
1504706219.81,1.0
1504706219.93,1.0
1504706220.12,1.0
1504706220.66,1.0
1504706220.67,1.0
1504706220.79,1.0
1504706220.99,1.0
1504706221.89,1.0
1504706222.28,1.0
1504706222.95,1.0
1504706223.7,1.0
1504706223.97,1.0
1504706224.14,1.0
1504706224.29,1.0
1504706224.45,1.0
1504706225.15,1.0
1504706226.13,1.0
1504706226.96,1.0
1504706230.84,1.0
1504706231.07,1.0
1504706232.21,1.0
1504706232.37,1.0
1504706233.17,1.0
1504706233.35,1.0
1504706233.97,1.0
1504706234.08,1.0
1504706235.55,1.0
1504706235.65,1.0
1504706235.75,1.0
1504706235.86,1.0
1504706236.04,1.0
1504706236.14,1.0
1504706236.35,1.0
1504706236.5,1.0
1504706236.64,1.0
1504706236.77,1.0
1504706236.89,1.0
1504706237.36,1.0
1504706237.66,1.0
1504706237.86,1.0
1504706238.22,1.0
1504706240.47,1.0
1504706241.03,1.0
1504706241.72,1.0
1504706243.53,1.0
1504706244.03,1.0
1504706244.21,1.0
1504706244.4,1.0
1504706244.94,1.0
1504706245.6,1.0
1504706245.99,1.0
1504706246.12,1.0
1504706246.31,1.0
1504706246.4,1.0
1504706246.83,1.0
1504706247.07,1.0
1504706247.57,1.0
1504706247.58,1.0
1504706248.63,1.0
1504706248.83,1.0
1504706249.24,1.0
1504706249.53,1.0
1504706249.72,1.0
1504706249.9,1.0
1504706250.06,1.0
1504706250.25,1.0
1504706250.45,1.0
1504706250.76,1.0
1504706250.93,1.0
1504706251.0,1.0
1504706251.15,1.0
1504706251.24,1.0
1504706251.39,1.0
1504706251.54,1.0
1504706251.75,1.0
1504706252.44,1.0
1504706252.74,1.0
1504706253.49,1.0
1504706254.01,1.0
1504706254.19,1.0
1504706254.29,1.0
1504706254.48,1.0
1504706254.59,1.0
1504706254.82,1.0
1504706254.95,1.0
1504706255.07,1.0
1504706255.23,1.0
1504706255.97,1.0
1504706256.12,1.0
1504706256.31,1.0
1504706256.46,1.0
1504706256.64,1.0
1504706256.7,1.0
1504706256.81,1.0
1504706256.98,1.0
1504706257.14,1.0
1504706257.3,1.0
1504706257.48,1.0
1504706257.54,1.0
1504706257.72,1.0
1504706257.83,1.0
1504706258.0,1.0
1504706258.13,1.0
1504706258.26,1.0
1504706258.96,1.0
1504706259.6,1.0
1504706259.93,1.0
1504706260.12,1.0
1504706260.43,1.0
1504706260.57,1.0
1504706260.7,1.0
1504706261.01,1.0
1504706261.5,1.0
1504706262.28,1.0
1504706263.5,1.0
1504706263.63,1.0
1504706263.73,1.0
1504706264.08,1.0
1504706264.32,1.0
1504706264.47,1.0
1504706265.38,1.0
1504706267.19,1.0
1504706267.42,1.0
1504706267.6,1.0
1504706270.75,1.0
1504706270.93,1.0
1504706271.11,1.0
1504706271.29,1.0
1504706271.84,1.0
1504706272.09,1.0
1504706272.13,1.0
1504706272.16,1.0
1504706272.2,1.0
1504706272.23,1.0
1504706272.27,1.0
1504706272.3,1.0
1504706272.34,1.0
1504706272.37,1.0
1504706272.41,1.0
1504706272.45,1.0
1504706272.83,1.0
1504706273.02,1.0
1504706273.23,1.0
1504706273.73,1.0
1504706273.91,1.0
1504706274.54,1.0
1504706275.15,1.0
1504706275.28,1.0
1504706275.46,1.0
1504706275.54,1.0
1504706276.09,1.0
1504706276.95,1.0
1504706277.13,1.0
1504706277.3,1.0
1504706280.27,1.0
1504706280.39,1.0
1504706280.95,1.0
1504706281.09,1.0
1504706281.29,1.0
1504706282.43,1.0
1504706282.49,1.0
1504706282.66,1.0
1504706283.2,1.0
1504706286.66,1.0
1504706286.67,1.0
1504706286.91,1.0
1504706287.77,1.0
1504706287.78,1.0
1504706288.06,1.0
1504706289.47,1.0
1504706289.49,1.0
1504706289.78,1.0
1504706292.07,1.0
1504706292.08,1.0
1504706292.56,1.0
1504706293.52,1.0
1504706293.65,1.0
1504706294.03,1.0
1504706294.84,1.0
1504706295.08,1.0
1504706296.6,1.0
1504706296.79,1.0
1504706296.97,1.0
1504706297.07,1.0
1504706297.18,1.0
1504706297.37,1.0
1504706297.5,1.0
1504706297.75,1.0
1504706299.21,1.0
1504706299.27,1.0
1504706299.37,1.0
1504706299.49,1.0
1504706299.88,1.0
1504706300.03,1.0
1504706300.29,1.0
1504706300.56,1.0
1504706300.72,1.0
1504706300.87,1.0
1504706301.0,1.0
1504706301.15,1.0
1504706301.3,1.0
1504706301.97,1.0
1504706302.06,1.0
1504706302.19,1.0
1504706302.44,1.0
1504706302.65,1.0
1504706302.83,1.0
1504706302.96,1.0
1504706303.13,1.0
1504706303.42,1.0
1504706303.96,1.0
1504706304.16,1.0
1504706304.31,1.0
1504706304.42,1.0
1504706304.51,1.0
1504706304.67,1.0
1504706304.79,1.0
1504706305.03,1.0
1504706308.16,1.0
1504706308.32,1.0
1504706308.41,1.0
1504706308.63,1.0
1504706308.72,1.0
1504706308.83,1.0
1504706308.94,1.0
1504706309.09,1.0
1504706309.26,1.0
1504706309.46,1.0
1504706309.56,1.0
1504706309.79,1.0
1504706310.38,1.0
1504706310.53,1.0
1504706310.64,1.0
1504706311.11,1.0
1504706311.28,1.0
1504706311.8,1.0
1504706312.44,1.0
1504706312.81,1.0
1504706312.99,1.0
1504706313.16,1.0
1504706313.34,1.0
1504706313.47,1.0
1504706313.67,1.0
1504706313.84,1.0
1504706314.02,1.0
1504706314.15,1.0
1504706314.25,1.0
1504706314.44,1.0
1504706314.65,1.0
1504706315.52,1.0
1504706315.7,1.0
1504706316.0,1.0
1504706316.22,1.0
1504706317.08,1.0
1504706317.22,1.0
1504706317.34,1.0
1504706317.5,1.0
1504706317.72,1.0
1504706318.64,1.0
1504706318.84,1.0
1504706320.88,1.0
1504706321.09,1.0
1504706321.88,1.0
1504706322.06,1.0
1504706327.1,1.0
1504706327.43,1.0
1504706327.75,1.0
1504706327.94,1.0
1504706328.32,1.0
1504706334.04,1.0
1504706334.56,1.0
1504706334.89,1.0
1504706335.08,1.0
1504706335.25,1.0
1504706335.43,1.0
1504706335.61,1.0
1504706335.75,1.0
1504706335.98,1.0
1504706336.71,1.0
1504706336.98,1.0
1504706337.23,1.0
1504706337.37,1.0
1504706337.48,1.0
1504706337.68,1.0
1504706337.87,1.0
1504706338.74,1.0
1504706338.98,1.0
1504706339.14,1.0
1504706339.24,1.0
1504706339.81,1.0
1504706340.02,1.0
1504706340.15,1.0
1504706340.39,1.0
1504706340.56,1.0
1504706340.8,1.0
1504706341.69,1.0
1504706341.97,1.0
1504706342.22,1.0
1504706342.69,1.0
1504706343.12,1.0
1504706343.3,1.0
1504706343.48,1.0
1504706343.66,1.0
1504706344.08,1.0
1504706344.7,1.0
1504706345.69,1.0
1504706345.87,1.0
1504706357.89,1.0
1504706358.69,1.0
1504706359.74,1.0
1504706360.79,1.0
1504706361.42,1.0
1504706363.84,1.0
1504706364.01,1.0
1504706364.17,1.0
1504706364.77,1.0
1504706366.05,1.0
1504706366.9,1.0
1504706367.43,1.0
1504706367.88,1.0
1504706368.13,1.0
1504706368.17,1.0
1504706368.2,1.0
1504706368.24,1.0
1504706368.28,1.0
1504706368.31,1.0
1504706368.35,1.0
1504706368.38,1.0
1504706368.42,1.0
1504706368.45,1.0
1504706368.49,1.0
1504706368.53,1.0
1504706368.57,1.0
1504706369.16,1.0
1504706369.42,1.0
1504706369.45,1.0
1504706369.49,1.0
1504706369.52,1.0
1504706369.56,1.0
1504706369.6,1.0
1504706369.63,1.0
1504706369.67,1.0
1504706369.71,1.0
1504706369.74,1.0
1504706369.78,1.0
1504706369.82,1.0
1504706369.86,1.0
1504706369.89,1.0
1504706369.93,1.0
1504706369.97,1.0
1504706370.0,1.0
1504706370.04,1.0
1504706370.08,1.0
1504706370.12,1.0
1504706370.15,1.0
1504706370.38,1.0
1504706371.16,1.0
1504706373.14,1.0
1504706373.39,1.0
1504706373.43,1.0
1504706373.46,1.0
1504706373.5,1.0
1504706373.54,1.0
1504706373.73,1.0
1504706373.93,1.0
1504706374.19,1.0
1504706374.22,1.0
1504706374.26,1.0
1504706374.29,1.0
1504706374.33,1.0
1504706374.37,1.0
1504706374.4,1.0
1504706374.44,1.0
1504706375.27,1.0
1504706375.53,1.0
1504706375.56,1.0
1504706375.6,1.0
1504706375.63,1.0
1504706375.67,1.0
1504706375.71,1.0
1504706375.74,1.0
1504706375.78,1.0
1504706375.82,1.0
1504706375.85,1.0
1504706375.89,1.0
1504706375.93,1.0
1504706375.96,1.0
1504706376.0,1.0
1504706376.03,1.0
1504706376.07,1.0
1504706376.71,1.0
1504706376.84,1.0
1504706377.01,1.0
1504706377.52,1.0
1504706377.7,1.0
1504706377.83,1.0
1504706377.92,1.0
1504706378.04,1.0
1504706378.3,1.0
1504706378.88,1.0
1504706379.15,1.0
1504706379.41,1.0
1504706379.45,1.0
1504706379.48,1.0
1504706379.52,1.0
1504706379.56,1.0
1504706379.59,1.0
1504706379.63,1.0
1504706379.66,1.0
1504706379.7,1.0
1504706379.74,1.0
1504706379.77,1.0
1504706379.81,1.0
1504706379.84,1.0
1504706380.52,1.0
1504706380.77,1.0
1504706380.81,1.0
1504706380.84,1.0
1504706380.88,1.0
1504706380.91,1.0
1504706380.95,1.0
1504706380.98,1.0
1504706381.2,1.0
1504706383.58,1.0
1504706384.93,1.0
1504706385.14,1.0
1504706385.31,1.0
1504706385.48,1.0
1504706386.21,1.0
1504706393.54,1.0
1504706393.65,1.0
1504706393.83,1.0
1504706393.9,1.0
1504706394.66,1.0
1504706394.92,1.0
1504706395.09,1.0
1504706395.24,1.0
1504706395.74,1.0
1504706396.56,1.0
1504706397.31,1.0
1504706397.56,1.0
1504706397.6,1.0
1504706397.63,1.0
1504706397.67,1.0
1504706397.71,1.0
1504706397.74,1.0
1504706398.02,1.0
1504706399.38,1.0
1504706399.56,1.0
1504706405.12,1.0
1504706405.37,1.0
1504706405.4,1.0
1504706405.44,1.0
1504706405.48,1.0
1504706405.51,1.0
1504706405.55,1.0
1504706405.58,1.0
1504706405.62,1.0
1504706405.65,1.0
1504706405.69,1.0
1504706405.72,1.0
1504706405.76,1.0
1504706406.01,1.0
1504706406.26,1.0
1504706406.3,1.0
1504706406.33,1.0
1504706406.37,1.0
1504706406.41,1.0
1504706406.44,1.0
1504706406.48,1.0
1504706406.52,1.0
1504706406.55,1.0
1504706406.72,1.0
1504706406.92,1.0
1504706407.57,1.0
1504706407.76,1.0
1504706408.16,1.0
1504706408.41,1.0
1504706408.45,1.0
1504706408.49,1.0
1504706408.52,1.0
1504706408.56,1.0
1504706408.6,1.0
1504706408.64,1.0
1504706408.67,1.0
1504706408.71,1.0
1504706408.74,1.0
1504706408.77,1.0
1504706408.81,1.0
1504706408.85,1.0
1504706408.89,1.0
1504706409.4,1.0
1504706409.54,1.0
1504706409.65,1.0
1504706409.74,1.0
1504706410.34,1.0
1504706410.52,1.0
1504706410.72,1.0
1504706412.24,1.0
1504706412.42,1.0
1504706412.51,1.0
1504706413.77,1.0
1504706413.83,1.0
1504706413.99,1.0
1504706414.21,1.0
1504706414.93,1.0
1504706415.44,1.0
1504706415.88,1.0
1504706416.71,1.0
1504706417.14,1.0
1504706417.41,1.0
1504706417.56,1.0
1504706417.78,1.0
1504706418.34,1.0
1504706419.45,1.0
1504706421.23,1.0
1504706421.6,1.0
1504706421.86,1.0
1504706421.89,1.0
1504706421.92,1.0
1504706421.96,1.0
1504706421.99,1.0
1504706422.03,1.0
1504706422.07,1.0
1504706422.1,1.0
1504706422.14,1.0
1504706422.17,1.0
1504706422.21,1.0
1504706422.24,1.0
1504706422.28,1.0
1504706422.81,1.0
1504706422.93,1.0
1504706423.06,1.0
1504706423.22,1.0
1504706423.42,1.0
1504706424.61,1.0
1504706424.92,1.0
1504706425.11,1.0
1504706425.26,1.0
1504706425.45,1.0
1504706426.07,1.0
1504706426.12,1.0
1504706427.1,1.0
1504706427.4,1.0
1504706428.69,1.0
1504706428.89,1.0
1504706429.45,1.0
1504706429.71,1.0
1504706429.74,1.0
1504706429.78,1.0
1504706429.82,1.0
1504706429.85,1.0
1504706429.89,1.0
1504706429.93,1.0
1504706429.96,1.0
1504706430.0,1.0
1504706430.03,1.0
1504706430.07,1.0
1504706430.1,1.0
1504706430.14,1.0
1504706430.18,1.0
1504706430.22,1.0
1504706430.25,1.0
1504706430.29,1.0
1504706430.33,1.0
1504706430.66,1.0
1504706430.87,1.0
1504706431.1,1.0
1504706435.07,1.0
1504706435.35,1.0
1504706435.6,1.0
1504706435.64,1.0
1504706435.68,1.0
1504706435.71,1.0
1504706435.75,1.0
1504706435.79,1.0
1504706435.83,1.0
1504706435.87,1.0
1504706435.9,1.0
1504706435.94,1.0
1504706435.97,1.0
1504706436.01,1.0
1504706436.05,1.0
1504706436.43,1.0
1504706436.77,1.0
1504706437.18,1.0
1504706437.59,1.0
1504706437.82,1.0
1504706438.75,1.0
1504706439.83,1.0
1504706440.08,1.0
1504706440.11,1.0
1504706440.15,1.0
1504706440.19,1.0
1504706440.22,1.0
1504706440.26,1.0
1504706440.29,1.0
1504706440.33,1.0
1504706440.37,1.0
1504706440.41,1.0
1504706440.44,1.0
1504706440.48,1.0
1504706440.51,1.0
1504706440.55,1.0
1504706440.58,1.0
1504706440.62,1.0
1504706440.66,1.0
1504706440.69,1.0
1504706440.73,1.0
1504706440.76,1.0
1504706440.8,1.0
1504706440.84,1.0
1504706440.87,1.0
1504706440.91,1.0
1504706440.95,1.0
1504706440.98,1.0
1504706441.02,1.0
1504706441.05,1.0
1504706441.09,1.0
1504706441.11,1.0
1504706441.27,1.0
1504706446.49,1.0
1504706450.21,1.0
1504706450.38,1.0
1504706450.48,1.0
1504706450.59,1.0
1504706450.72,1.0
1504706450.86,1.0
1504706451.01,1.0
1504706451.23,1.0
1504706451.36,1.0
1504706451.53,1.0
1504706451.7,1.0
1504706451.84,1.0
1504706451.95,1.0
1504706452.15,1.0
1504706452.25,1.0
1504706452.34,1.0
1504706452.61,1.0
1504706452.87,1.0
1504706453.29,1.0
1504706453.41,1.0
1504706453.57,1.0
1504706453.77,1.0
1504706453.91,1.0
1504706454.59,1.0
1504706454.69,1.0
1504706454.87,1.0
1504706455.18,1.0
1504706455.34,1.0
1504706455.48,1.0
1504706455.62,1.0
1504706455.82,1.0
1504706455.94,1.0
1504706456.08,1.0
1504706472.89,1.0
1504706473.03,1.0
1504706473.71,1.0
1504706473.83,1.0
1504706473.98,1.0
1504706479.18,1.0
1504706480.45,1.0
1504706480.53,1.0
1504706481.01,1.0
1504706481.08,1.0
1504706481.24,1.0
1504706481.95,1.0
1504706482.0,1.0
1504706482.18,1.0
1504706482.77,1.0
1504706485.98,1.0
1504706486.17,1.0
1504706486.75,1.0
1504706487.01,1.0
1504706487.04,1.0
1504706487.57,1.0
1504706487.63,1.0
1504706487.88,1.0
1504706487.92,1.0
1504706487.95,1.0
1504706487.99,1.0
1504706488.02,1.0
1504706488.06,1.0
1504706488.1,1.0
1504706488.13,1.0
1504706488.34,1.0
1504706488.54,1.0
1504706489.55,1.0
1504706490.18,1.0
1504706490.49,1.0
1504706490.5,1.0
1504706490.69,1.0
1504706490.88,1.0
1504706491.09,1.0
1504706491.34,1.0
1504706492.86,1.0
1504706493.15,1.0
1504706493.78,1.0
1504706494.04,1.0
1504706494.07,1.0
1504706494.1,1.0
1504706494.14,1.0
1504706494.18,1.0
1504706494.22,1.0
1504706494.25,1.0
1504706494.29,1.0
1504706494.32,1.0
1504706494.36,1.0
1504706494.4,1.0
1504706494.43,1.0
1504706494.46,1.0
1504706494.5,1.0
1504706494.54,1.0
1504706494.81,1.0
1504706495.0,1.0
1504706495.18,1.0
1504706495.37,1.0
1504706498.96,1.0
1504706499.33,1.0
1504706499.34,1.0
1504706499.52,1.0
1504706499.71,1.0
1504706500.06,1.0
1504706500.32,1.0
1504706500.74,1.0
1504706501.97,1.0
1504706503.98,1.0
1504706504.62,1.0
1504706504.63,1.0
1504706504.72,1.0
1504706504.92,1.0
1504706505.33,1.0
1504706506.35,1.0
1504706506.48,1.0
1504706506.57,1.0
1504706506.73,1.0
1504706506.81,1.0
1504706507.2,1.0
1504706507.45,1.0
1504706507.79,1.0
1504706507.81,1.0
1504706508.07,1.0
1504706508.27,1.0
1504706509.15,1.0
1504706509.36,1.0
1504706510.58,1.0
1504706510.76,1.0
1504706511.28,1.0
1504706511.36,1.0
1504706511.93,1.0
1504706512.01,1.0
1504706512.15,1.0
1504706512.84,1.0
1504706512.91,1.0
1504706513.08,1.0
1504706513.74,1.0
1504706514.12,1.0
1504706515.12,1.0
1504706515.24,1.0
1504706515.41,1.0
1504706516.07,1.0
1504706517.48,1.0
1504706517.69,1.0
1504706517.84,1.0
1504706517.96,1.0
1504706518.17,1.0
1504706518.88,1.0
1504706519.01,1.0
1504706519.12,1.0
1504706519.35,1.0
1504706519.47,1.0
1504706519.57,1.0
1504706520.12,1.0
1504706520.28,1.0
1504706520.46,1.0
1504706520.94,1.0
1504706521.03,1.0
1504706521.13,1.0
1504706521.67,1.0
1504706521.78,1.0
1504706521.92,1.0
1504706522.43,1.0
1504706522.62,1.0
1504706522.77,1.0
1504706522.94,1.0
1504706523.12,1.0
1504706523.6,1.0
1504706523.67,1.0
1504706523.8,1.0
1504706523.93,1.0
1504706524.02,1.0
1504706524.29,1.0
1504706524.46,1.0
1504706524.64,1.0
1504706524.89,1.0
1504706524.99,1.0
1504706525.32,1.0
1504706525.47,1.0
1504706525.68,1.0
1504706525.8,1.0
1504706525.92,1.0
1504706526.66,1.0
1504706526.91,1.0
1504706526.94,1.0
1504706526.98,1.0
1504706527.01,1.0
1504706527.05,1.0
1504706527.08,1.0
1504706527.12,1.0
1504706527.16,1.0
1504706529.68,1.0
1504706530.02,1.0
1504706530.27,1.0
1504706530.48,1.0
1504706530.65,1.0
1504706530.72,1.0
1504706530.8,1.0
1504706530.95,1.0
1504706531.04,1.0
1504706531.13,1.0
1504706531.22,1.0
1504706531.38,1.0
1504706531.9,1.0
1504706540.4,1.0
1504706540.52,1.0
1504706541.16,1.0
1504706541.2,1.0
1504706541.38,1.0
1504706542.18,1.0
1504706542.46,1.0
1504706542.65,1.0
1504706543.1,1.0
1504706544.19,1.0
1504706544.45,1.0
1504706544.48,1.0
1504706544.52,1.0
1504706544.55,1.0
1504706544.59,1.0
1504706544.62,1.0
1504706544.66,1.0
1504706544.69,1.0
1504706544.73,1.0
1504706544.77,1.0
1504706544.8,1.0
1504706544.84,1.0
1504706544.87,1.0
1504706544.91,1.0
1504706544.94,1.0
1504706544.98,1.0
1504706545.01,1.0
1504706545.05,1.0
1504706545.08,1.0
1504706545.12,1.0
1504706545.15,1.0
1504706545.19,1.0
1504706545.23,1.0
1504706545.26,1.0
1504706545.29,1.0
1504706545.33,1.0
1504706545.37,1.0
1504706545.41,1.0
1504706545.44,1.0
1504706545.48,1.0
1504706545.51,1.0
1504706545.55,1.0
1504706545.59,1.0
1504706545.62,1.0
1504706545.65,1.0
1504706545.69,1.0
1504706545.73,1.0
1504706545.76,1.0
1504706545.8,1.0
1504706545.83,1.0
1504706545.86,1.0
1504706545.9,1.0
1504706545.93,1.0
1504706545.97,1.0
1504706546.0,1.0
1504706546.04,1.0
1504706546.07,1.0
1504706546.1,1.0
1504706546.14,1.0
1504706546.46,1.0
1504706547.13,1.0
1504706547.31,1.0
1504706548.06,1.0
